1618507078145,3.6955463886260986
1618507087709,3.3335084915161133
1618507096891,3.215441942214966
1618507105904,3.060891628265381
1618507115389,3.529019832611084
1618507124723,3.2926185131073
1618507134087,3.415799856185913
1618507143100,3.053213119506836
1618507152213,3.1489436626434326
1618507161618,3.4303226470947266
1618507171128,3.535273790359497
1618507181614,4.390886306762695
1618507190896,3.0642199516296387
1618507199827,2.70754337310791
1618507209189,3.423306941986084
1618507218503,3.3603901863098145
1618507227626,3.155790090560913
1618507236906,3.3357057571411133
1618507246197,3.344636917114258
1618507256541,4.398690223693848
1618507265904,3.3940072059631348
1618507274885,3.0265450477600098
1618507284527,3.434553861618042
1618507293901,3.0846855640411377
1618507304097,3.8997886180877686
1618507313807,3.4477005004882812
1618507323385,3.349372386932373
1618507332815,3.3680543899536133
1618507342487,3.649535655975342
1618507351925,3.486353874206543
1618507361304,3.340359926223755
1618507370926,3.5580646991729736
1618507380083,3.215677261352539
1618507389928,3.7664523124694824
1618507399288,3.4036619663238525
1618507408630,3.3789026737213135
1618507417804,3.2505545616149902
1618507427217,3.142618417739868
1618507436730,3.5830304622650146
1618507446396,3.7316489219665527
1618507455840,3.4731061458587646
1618507465115,3.3339924812316895
1618507474012,2.936940908432007
1618507483429,3.4817144870758057
1618507493017,3.6611084938049316
1618507502518,3.5665316581726074
1618507511821,3.340191125869751
1618507521185,3.4339168071746826
1618507531121,3.9994678497314453
1618507540717,3.5760107040405273
1618507550006,3.344827890396118
1618507558993,3.0547573566436768
1618507568209,3.2633795738220215
1618507577799,3.6444122791290283
1618507587285,3.545074224472046
1618507597241,4.035978078842163
1618507606931,3.5752434730529785
1618507616405,3.532658576965332
1618507626714,4.33284330368042
1618507636207,3.5605380535125732
1618507645417,3.237950563430786
1618507654613,3.2364933490753174
1618507664239,3.6777968406677246
1618507673515,3.3348166942596436
1618507682995,3.29289174079895
1618507692989,4.013554334640503
1618507702631,3.413262367248535
1618507711929,3.3586244583129883
1618507721228,3.3673171997070312
1618507730731,3.5704097747802734
1618507740325,3.6412196159362793
1618507749812,3.2996766567230225
1618507759115,3.3541452884674072
1618507767894,2.805002450942993
1618507777298,3.4608891010284424
1618507786713,3.488643169403076
1618507796489,3.5634686946868896
1618507806290,3.582737684249878
1618507815906,3.692521333694458
1618507825004,3.157853126525879
1618507834000,2.9769790172576904
1618507843185,3.2373270988464355
1618507852423,3.295428514480591
1618507861631,3.2698018550872803
1618507870916,3.358612537384033
1618507880212,3.368603467941284
1618507889545,3.3898184299468994
1618507898916,3.459954261779785
1618507908111,3.2474193572998047
1618507918396,4.342250347137451
1618507927639,3.296574592590332
1618507937312,3.7435383796691895
1618507946696,3.4455225467681885
1618507955900,3.254723072052002
1618507966307,4.436626434326172
1618507976005,3.7691140174865723
1618507985409,3.466134786605835
1618507994811,3.474694013595581
1618508003895,3.1298768520355225
1618508040982,0.48581981658935547
1618508050098,3.1788272857666016
1618508059520,3.490651845932007
1618508069003,3.5350849628448486
1618508078103,3.160799264907837
1618508087185,3.1260128021240234
1618508096808,3.680626630783081
1618508106399,3.448054552078247
1618508115629,3.2752304077148438
1618508125310,3.744035243988037
1618508134598,3.360224723815918
1618508144486,3.646771192550659
1618508154514,3.4297783374786377
1618508163903,3.1391780376434326
1618508173011,3.161043405532837
1618508182623,3.395460844039917
1618508192300,3.727159261703491
1618508202408,4.183115005493164
1618508211909,3.5533907413482666
1618508221414,3.353891611099243
1618508230625,3.2729766368865967
1618508241113,4.556349277496338
1618508278305,0.4060251712799072
1618508287705,3.447657823562622
1618508297818,4.172719955444336
1618508307010,3.2484567165374756
1618508315992,3.0463788509368896
1618508325016,3.0888826847076416
1618508334297,3.337047815322876
1618508343713,3.469341278076172
1618508352993,3.3306944370269775
1618508362103,3.160598039627075
1618508371726,3.6839475631713867
1618508381088,3.1610498428344727
1618508390800,3.4205801486968994
1618508400100,2.989871025085449
1618508409934,3.608032703399658
1618508419411,3.523890972137451
1618508428629,3.224536418914795
1618508438325,3.7403223514556885
1618508447718,3.449636459350586
1618508456893,3.1971240043640137
1618508466902,4.044007778167725
1618508476109,3.225166082382202
1618508484896,2.8250746726989746
1618508494612,3.620922088623047
1618508503987,3.0367276668548584
1618508512890,2.6686606407165527
1618508521992,2.831223487854004
1618508531107,3.076768636703491
1618508540743,3.57525372505188
1618508550223,3.5075666904449463
1618508560011,3.576437473297119
1618508569314,3.3551383018493652
1618508578624,3.356248140335083
1618508587807,3.210714101791382
1618508625085,0.40639162063598633
1618508634293,3.1014695167541504
1618508644203,3.8114407062530518
1618508654104,3.7355239391326904
1618508663014,2.8015453815460205
1618508672016,2.836456775665283
1618508681087,2.964989423751831
1618508690007,2.806471109390259
1618508700820,4.573904752731323
1618508709991,3.0627076625823975
1618508719193,3.0501787662506104
1618508728910,3.4456136226654053
1618508738106,3.082566022872925
1618508747303,3.1004295349121094
1618508756833,3.422651529312134
1618508766707,3.458113193511963
1618508776199,3.3906264305114746
1618508785629,3.329070806503296
1618508795405,3.6684083938598633
1618508804910,3.384925365447998
1618508814115,3.100473403930664
1618508823825,3.327031373977661
1618508833012,3.076746940612793
1618508842292,3.11537766456604
1618508851638,3.240314245223999
1618508861093,3.3418161869049072
1618508870530,3.3312346935272217
1618508879921,3.2820186614990234
1618508889010,2.986266851425171
1618508898895,3.7463316917419434
1618508908011,3.0321247577667236
1618508917706,3.3525137901306152
1618508927190,3.3627994060516357
1618508936698,3.388564348220825
1618508946401,3.5835013389587402
1618508956227,3.683753728866577
1618508966206,3.8770246505737305
1618508975721,3.4217517375946045
1618508985591,3.75312876701355
1618508995003,3.2992448806762695
1618509005023,3.580820083618164
1618509014203,3.0016934871673584
1618509024106,3.768878936767578
1618509033335,3.097677230834961
1618509043836,4.388200044631958
1618509053409,3.4667229652404785
1618509063216,3.6968135833740234
1618509072804,3.4916164875030518
1618513335618,6.081802845001221
1618513345719,4.135254144668579
1618513355847,3.9711127281188965
1618513365959,3.9710419178009033
1618513376135,4.201533555984497
1618513386316,4.142298460006714
1618513396312,4.004786968231201
1618513406227,3.9343414306640625
1618513416425,4.160087585449219
1618513426323,3.9072718620300293
1618513435791,3.4868953227996826
1618513472689,0.4321155548095703
1618513482441,3.732325553894043
1618513492425,3.9604380130767822
1618513502331,3.9207708835601807
1618513513124,4.693655490875244
1618513522694,3.4208240509033203
1618513532208,3.558583974838257
1618513541506,3.2729504108428955
1618513551118,3.618903160095215
1618513560707,3.5905871391296387
1618513571117,3.9133641719818115
1618513580508,3.34683895111084
1618513590887,4.090303659439087
1618513600688,3.831598997116089
1618513610415,3.777888774871826
1618513620341,3.7997946739196777
1618513630202,3.8939919471740723
1618513640436,4.091747522354126
1618513650430,3.767439603805542
1618513660784,2.8366920948028564
1618513670700,3.790800094604492
1618513681036,4.361175298690796
1618513691108,4.08496618270874
1618513700888,3.6522910594940186
1618513710994,4.152958393096924
1618513721004,4.018929719924927
1618513730887,3.885031223297119
1618513741628,4.753982782363892
1618513752629,4.945619106292725
1618513762411,3.766146659851074
1618513772136,3.740253210067749
1618513781486,3.3826353549957275
1618513791748,4.013619422912598
1618513802335,4.504490852355957
1618513811904,3.6053035259246826
1618513821891,3.99143385887146
1618513832121,3.966423988342285
1618513842415,4.074409246444702
1618513852411,4.025196313858032
1618513862441,4.0422749519348145
1618513872449,4.030066251754761
1618513882412,4.004286050796509
1618513892524,4.062154769897461
1618513903622,5.11695122718811
1618513914315,4.082918882369995
1618513924539,4.174036741256714
1618513934332,3.7243587970733643
1618513944426,4.121378421783447
1618513954437,3.7305397987365723
1618513964510,3.8594460487365723
1618513974318,3.7890734672546387
1618513983830,3.5333151817321777
1618513993611,3.538078546524048
1618514003621,3.5479159355163574
1618514013649,3.8013055324554443
1618514023531,3.8997387886047363
1618514033525,3.966855764389038
1618514043722,4.090520620346069
1618514053629,3.734919548034668
1618514063463,3.8289546966552734
1618514074841,5.089871644973755
1618514084623,3.7744243144989014
1618514094632,3.8069798946380615
1618514104644,3.935304641723633
1618514114338,3.715747356414795
1618514123813,3.5093071460723877
1618514133737,3.9252254962921143
1618514143942,4.223327398300171
1618514153890,3.978851318359375
1618514164151,4.301272630691528
1618514173587,3.476503372192383
1618514183420,3.8656270503997803
1618514193920,4.515984773635864
1618514203696,3.64113187789917
1618514213436,3.7835497856140137
1618514223748,4.33623480796814
1618514233608,3.562617540359497
1618514243631,3.8572442531585693
1618514255242,5.635083198547363
1618514264705,3.4897384643554688
1618514274737,4.04653525352478
1618514284542,3.725822925567627
1618514294615,4.108551502227783
1618514304242,3.6662254333496094
1618514313510,3.29256534576416
1618514323216,3.7459003925323486
1618514332504,3.32474684715271
1618514342633,4.14752459526062
1618514352716,3.8301265239715576
1618514363020,4.07313871383667
1618514372914,3.934661388397217
1618514382650,3.7607603073120117
1618514392625,4.007600545883179
1618514402732,4.123226642608643
1618514412732,4.033327102661133
1618514422506,3.5795202255249023
1618514432214,3.7154531478881836
1618514441507,3.289170265197754
1618514451341,3.8093297481536865
1618514461242,3.8470394611358643
1618514470800,3.5935699939727783
1618514480942,4.179411172866821
1618514490419,3.2135472297668457
1618514500041,3.648272752761841
1618514509513,3.49928617477417
1618514519227,3.736832618713379
1618514529419,3.9184484481811523
1618514539132,3.7270283699035645
1618514548808,3.692898988723755
1618514559673,4.864043712615967
1618514569613,3.9389398097991943
1618514579610,4.032121419906616
1618514590320,4.418131589889526
1618514599790,3.5113301277160645
1618514609410,3.6498637199401855
1618514619155,3.781961441040039
1618514628439,3.1459403038024902
1618514638043,3.5652503967285156
1618514647411,3.396909475326538
1618514657010,3.642322063446045
1618514666785,3.802443027496338
1618514676332,3.538564920425415
1618514686235,3.9381778240203857
1618514695406,3.1929233074188232
1618514705047,3.5989043712615967
1618514714420,3.406618356704712
1618514724521,4.012117862701416
1618514734042,3.557492256164551
1618514771321,0.4086942672729492
1618514781537,3.921754837036133
1618514791249,3.7297754287719727
1618514800512,3.2599730491638184
1618514810120,3.5921530723571777
1618514820537,3.5128555297851562
1618514830691,3.471508741378784
1618514840794,3.886552572250366
1618514850326,3.3392932415008545
